rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
14,"{'metric': 'minkowski', 'n_neighbors': 12, 'p': 2, 'weights': 'distance'}",1.0,0.3767730723215548,0.19565110041774275,0.0,0.0,0.0,0.0,0.6232269276784452,False
15,"{'metric': 'euclidean', 'n_neighbors': 12, 'p': 1, 'weights': 'distance'}",1.0,0.3767730723215548,0.19565110041774275,0.0,0.0,0.0,0.0,0.6232269276784452,False
16,"{'metric': 'euclidean', 'n_neighbors': 12, 'p': 2, 'weights': 'distance'}",1.0,0.3767730723215548,0.19565110041774275,0.0,0.0,0.0,0.0,0.6232269276784452,False
17,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 1, 'weights': 'distance'}",1.0,0.3741393382430499,0.21677673102474632,0.0,0.0,0.0,0.0,0.6258606617569501,False
18,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 2, 'weights': 'distance'}",1.0,0.3741393382430499,0.21677673102474632,0.0,0.0,0.0,0.0,0.6258606617569501,False
19,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 1, 'weights': 'distance'}",1.0,0.3741393382430499,0.21677673102474632,0.0,0.0,0.0,0.0,0.6258606617569501,False
20,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 2, 'weights': 'distance'}",1.0,0.3741393382430499,0.21677673102474632,0.0,0.0,0.0,0.0,0.6258606617569501,False
21,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 1, 'weights': 'uniform'}",0.45832383886064465,0.28583247055665095,0.19997428778609655,0.0,0.0,0.0,0.0,0.1724913683039937,False
22,"{'metric': 'minkowski', 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",0.45832383886064465,0.28583247055665095,0.19997428778609655,0.0,0.0,0.0,0.0,0.1724913683039937,False
23,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 1, 'weights': 'uniform'}",0.45832383886064465,0.28583247055665095,0.19997428778609655,0.0,0.0,0.0,0.0,0.1724913683039937,False
24,"{'metric': 'euclidean', 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",0.45832383886064465,0.28583247055665095,0.19997428778609655,0.0,0.0,0.0,0.0,0.1724913683039937,False
25,"{'metric': 'minkowski', 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}",0.41312847803287206,0.28218701828902387,0.1660859636324424,0.0,0.0,0.0,0.0,0.1309414597438482,False
26,"{'metric': 'minkowski', 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",0.41312847803287206,0.28218701828902387,0.1660859636324424,0.0,0.0,0.0,0.0,0.1309414597438482,False
27,"{'metric': 'euclidean', 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}",0.41312847803287206,0.28218701828902387,0.1660859636324424,0.0,0.0,0.0,0.0,0.1309414597438482,False
28,"{'metric': 'euclidean', 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",0.41312847803287206,0.28218701828902387,0.1660859636324424,0.0,0.0,0.0,0.0,0.1309414597438482,False
29,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.4289266491207015,0.2764782173629814,0.18349907599252718,0.0,0.0,0.0,0.0,0.1524484317577201,False
30,"{'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.4289266491207015,0.2764782173629814,0.18349907599252718,0.0,0.0,0.0,0.0,0.1524484317577201,False
31,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.4289266491207015,0.2764782173629814,0.18349907599252718,0.0,0.0,0.0,0.0,0.1524484317577201,False
32,"{'metric': 'euclidean', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.4289266491207015,0.2764782173629814,0.18349907599252718,0.0,0.0,0.0,0.0,0.1524484317577201,False
33,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
34,"{'metric': 'minkowski', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
35,"{'metric': 'euclidean', 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
36,"{'metric': 'euclidean', 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.3945591741111554,0.2599268921534743,0.1777093697738227,0.0,0.0,0.0,0.0,0.13463228195768107,False
37,"{'metric': 'minkowski', 'n_neighbors': 12, 'p': 1, 'weights': 'uniform'}",0.3785908923867154,0.2529853559594501,0.1711952822286421,0.0,0.0,0.0,0.0,0.1256055364272653,False
38,"{'metric': 'minkowski', 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",0.3785908923867154,0.2529853559594501,0.1711952822286421,0.0,0.0,0.0,0.0,0.1256055364272653,False
39,"{'metric': 'euclidean', 'n_neighbors': 12, 'p': 1, 'weights': 'uniform'}",0.3785908923867154,0.2529853559594501,0.1711952822286421,0.0,0.0,0.0,0.0,0.1256055364272653,False
40,"{'metric': 'euclidean', 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",0.3785908923867154,0.2529853559594501,0.1711952822286421,0.0,0.0,0.0,0.0,0.1256055364272653,False
