rank,params,mean_train_r2,mean_cv_r2,std_cv_r2,mean_train_rmse,mean_cv_rmse,mean_train_mae,mean_cv_mae,train_cv_r2_gap,is_best
1,"{'C': 1.5, 'epsilon': 0.2, 'kernel': 'linear'}",0.3799588466928713,0.26184009765223315,0.4408104060096366,0.0,0.0,0.0,0.0,0.11811874904063813,True
2,"{'C': 2.0, 'epsilon': 0.2, 'kernel': 'linear'}",0.3799588472531758,0.2618400660026726,0.44081044150783566,0.0,0.0,0.0,0.0,0.11811878125050318,False
3,"{'C': 3.0, 'epsilon': 0.2, 'kernel': 'linear'}",0.3799588523063423,0.26184000458882356,0.4408105142903149,0.0,0.0,0.0,0.0,0.11811884771751874,False
4,"{'C': 4.0, 'epsilon': 0.2, 'kernel': 'linear'}",0.37995885548176445,0.261839942437755,0.4408105863502752,0.0,0.0,0.0,0.0,0.11811891304400945,False
5,"{'C': 6.0, 'epsilon': 0.2, 'kernel': 'linear'}",0.3799588651849624,0.26183981863298617,0.44081073129743653,0.0,0.0,0.0,0.0,0.11811904655197625,False
